198	316	0.2	0.0140845070423	0.1938487062330673	0.0666666666667
199	3507	0.0	0.0	0.0	0.0
200	321	0.0	0.0	0.0	0.0
201	4447	0.0	0.0	0.0	0.0
202	4423	0.0	0.0	0.0	0.0
203	2471	0.0	0.0	0.0	0.0
204	4729	0.2	0.125	0.30724293019272314	0.1
205	2405	0.0	0.0	0.0	0.0
206	3814	0.0	0.0	0.0	0.0
207	569	0.0	0.0	0.0	0.0
208	2988	0.0	0.0	0.0	0.0
209	887	0.0	0.0	0.0	0.0
210	4996	0.0	0.0	0.0	0.0
211	2785	0.0	0.0	0.0	0.0
212	4380	0.2	0.111111111111	0.30724293019272314	0.1
213	1613	0.0	0.0	0.0	0.0
214	5421	0.0	0.0	0.0	0.0
215	1778	0.0	0.0	0.0	0.0
216	2252	0.2	0.0625	0.1323223276677858	0.04
217	5606	0.0	0.0	0.0	0.0
218	2315	0.0	0.0	0.0	0.0
219	1517	0.0	0.0	0.0	0.0
220	4017	0.0	0.0	0.0	0.0
221	414	0.0	0.0	0.0	0.0
222	1313	0.0	0.0	0.0	0.0
223	1377	0.2	0.125	0.21296457081006212	0.2
224	1071	0.0	0.0	0.0	0.0
225	3286	0.0	0.0	0.0	0.0
226	5369	0.0	0.0	0.0	0.0
227	4902	0.0	0.0	0.0	0.0
228	3903	0.0	0.0	0.0	0.0
229	2978	0.0	0.0	0.0	0.0
230	2816	0.2	0.0217391304348	0.1323223276677858	0.04
231	68	0.0	0.0	0.0	0.0
232	4215	0.0	0.0	0.0	0.0
233	3781	0.4	0.25	0.4068132770431294	0.333333333333
234	1178	0.2	0.2	0.21296457081006212	0.2
235	1049	0.2	0.2	0.1323223276677858	0.04
236	4156	0.0	0.0	0.0	0.0
237	702	0.0	0.0	0.0	0.0
238	11	0.2	0.037037037037	0.15362146509636157	0.05
239	5401	0.0	0.0	0.0	0.0
240	3104	0.0	0.0	0.0	0.0
241	152	0.0	0.0	0.0	0.0
242	5417	0.0	0.0	0.0	0.0
243	5316	0.0	0.0	0.0	0.0
244	505	0.0	0.0	0.0	0.0
245	4300	0.0	0.0	0.0	0.0
246	3656	0.0	0.0	0.0	0.0
247	5465	0.0	0.0	0.0	0.0
248	2857	0.0	0.0	0.0	0.0
249	1841	0.0	0.0	0.0	0.0
250	3625	0.0	0.0	0.0	0.0
251	4989	0.0	0.0	0.0	0.0
252	898	0.0	0.0	0.0	0.0
253	1359	0.0	0.0	0.0	0.0
254	1207	0.0	0.0	0.0	0.0
255	3513	0.0	0.0	0.0	0.0
256	2538	0.0	0.0	0.0	0.0
257	3189	0.0	0.0	0.0	0.0
258	565	0.2	0.05	0.30724293019272314	0.1
259	3666	0.2	0.0344827586207	0.21296457081006212	0.2
260	1869	0.0	0.0	0.0	0.0
261	1612	0.0	0.0	0.0	0.0
262	2882	0.0	0.0	0.0	0.0
263	3728	0.0	0.0	0.0	0.0
264	4800	0.0	0.0	0.0	0.0
265	2209	0.0	0.0	0.0	0.0
266	3703	0.0	0.0	0.0	0.0
267	3523	0.0	0.0	0.0	0.0
268	1043	0.0	0.0	0.0	0.0
269	564	0.0	0.0	0.0	0.0
270	3125	0.0	0.0	0.0	0.0
271	1654	0.0	0.0	0.0	0.0
272	1850	0.0	0.0	0.0	0.0
273	2111	0.0	0.0	0.0	0.0
274	188	0.0	0.0	0.0	0.0
275	3968	0.0	0.0	0.0	0.0
276	557	0.0	0.0	0.0	0.0
277	922	0.0	0.0	0.0	0.0
278	527	0.0	0.0	0.0	0.0
279	4060	0.0	0.0	0.0	0.0
280	2022	0.0	0.0	0.0	0.0
281	1495	0.0	0.0	0.0	0.0
282	4588	0.0	0.0	0.0	0.0
283	3541	0.0	0.0	0.0
